tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
17163753.0,24948406.0,21853303.0,97917804.0,0.0,17163570.0,24948140.0,21853070.0,97916760.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,211362708.04999998,5046002695.5,64625750.64,0.0,0.0,540015375986.0,260899362.60999998,183.0,266.0,233.0,1044.0,0.0,0.0,0.0,0.0
17285082.0,25124764.0,22007782.0,98609976.0,0.0,17224326.0,25036452.0,21930426.0,98263368.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,212856811.7,5081672427.0,65082584.160000004,0.0,0.0,543832695284.0,262743636.34000003,60756.0,88312.0,77356.0,346608.0,0.0,0.0,0.0,0.0
17224326.0,25036452.0,21930426.0,98263368.0,0.0,17224326.0,25036452.0,21930426.0,98263368.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,212108633.1,5063810661.0,64853822.88,0.0,0.0,541921156812.0,261820108.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17224326.0,25036452.0,21930426.0,98263368.0,0.0,17224326.0,25036452.0,21930426.0,98263368.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,212108633.1,5063810661.0,64853822.88,0.0,0.0,541921156812.0,261820108.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17224326.0,25036452.0,21930426.0,98263368.0,0.0,17224326.0,25036452.0,21930426.0,98263368.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,212108633.1,5063810661.0,64853822.88,0.0,0.0,541921156812.0,261820108.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17224326.0,25036452.0,21930426.0,98263368.0,0.0,17224326.0,25036452.0,21930426.0,98263368.0,189771.00000000373,275842.00000000186,241621.00000000093,1082628.000000015,89304.0,129807.99999999627,113704.0,509472.0,212108633.1,5063810661.0,64853822.88,0.0,0.0,541921156812.0,261820108.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17289291.0,25130882.0,22013141.0,98633988.0,0.0,17257449.0,25084598.0,21972599.0,98452332.0,191052.00000000373,277704.00000000186,243252.00000000093,1089936.000000015,89304.0,129807.99999999627,113704.0,509472.0,212908643.35,5082909838.5,65098432.080000006,0.0,0.0,543965121142.0,262807615.67000002,31842.0,46284.0,40542.0,181656.0,0.0,0.0,0.0,0.0
17373837.0,25253774.0,22120787.0,99116316.0,0.0,17315643.0,25169186.0,22046693.0,98784324.0,191052.00000000373,277704.00000000186,243252.00000000093,1089936.000000015,89304.0,129807.99999999627,113704.0,509472.0,213949783.45,5107765669.5,65416768.56,0.0,0.0,546625153594.0,264092765.69000003,58194.0,84588.0,74094.0,331992.0,0.0,0.0,0.0,0.0
17315643.0,25169186.0,22046693.0,98784324.0,0.0,17315643.0,25169186.0,22046693.0,98784324.0,191052.00000000373,277704.00000000186,243252.00000000093,1089936.000000015,89304.0,129807.99999999627,113704.0,509472.0,213233154.55,5090657110.5,65197653.84,0.0,0.0,544794222166.0,263208181.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17380791.0,25263882.0,22129641.0,99155988.0,0.0,17348949.0,25217598.0,22089099.0,98974332.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,89304.0,129807.99999999627,113704.0,509472.0,214035418.35,5109810088.5,65442952.080000006,0.0,0.0,546843944142.0,264198470.67000002,31842.0,46284.0,40542.0,181656.0,0.0,0.0,0.0,0.0
17526093.0,25475086.000000007,22314643.0,99984924.0,0.0,17437521.0,25346342.000000004,22201871.0,99479628.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,89304.0,129807.99999999627,113704.0,509472.0,215824737.05,5152527685.5,65990049.84,0.0,0.0,551415515066.0,266407148.41,88572.0,128744.00000000373,112772.0,505296.0,0.0,0.0,0.0,0.0
17437521.0,25346342.000000004,22201871.0,99479628.0,0.0,17437521.0,25346342.000000004,22201871.0,99479628.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,89304.0,129807.99999999627,113704.0,509472.0,214734018.84999996,5126488243.5,65656554.480000004,0.0,0.0,548628814402.0,265060800.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17437521.0,25346342.000000004,22201871.0,99479628.0,0.0,17437521.0,25346342.000000004,22201871.0,99479628.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,89304.0,129807.99999999627,113704.0,509472.0,214734018.84999996,5126488243.5,65656554.480000004,0.0,0.0,548628814402.0,265060800.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17434593.0,25342086.000000004,22198143.0,99462924.0,0.0,17434593.0,25342086.000000004,22198143.0,99462924.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,214697962.05,5125627435.5,65645529.84,0.0,0.0,548536692066.0,265016293.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17532315.0,25484130.000000004,22322565.0,100020420.0,0.0,17483454.0,25413108.000000004,22260354.0,99741672.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,215901357.75,5154356902.5,66013477.2,0.0,0.0,551611275030.0,266501726.55,48861.0,71022.0,62211.0,278748.0,0.0,0.0,0.0,0.0
17483454.0,25413108.000000004,22260354.0,99741672.0,0.0,17483454.0,25413108.000000004,22260354.0,99741672.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,215299659.9,5139992169.0,65829503.52,0.0,0.0,550073983548.0,265759009.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17483454.0,25413108.000000004,22260354.0,99741672.0,0.0,17483454.0,25413108.000000004,22260354.0,99741672.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,215299659.9,5139992169.0,65829503.52,0.0,0.0,550073983548.0,265759009.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17483454.0,25413108.000000004,22260354.0,99741672.0,0.0,17483454.0,25413108.000000004,22260354.0,99741672.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,215299659.9,5139992169.0,65829503.52,0.0,0.0,550073983548.0,265759009.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17483454.0,25413108.000000004,22260354.0,99741672.0,0.0,17483454.0,25413108.000000004,22260354.0,99741672.0,192516.00000000373,279832.00000000186,245116.00000000093,1098288.000000015,92232.0,134063.99999999627,117432.0,526176.0,215299659.9,5139992169.0,65829503.52,0.0,0.0,550073983548.0,265759009.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17527740.0,25477479.999999996,22316740.0,99994320.0,0.0,17508342.0,25449284.0,22292042.0,99883656.0,198006.00000000373,287812.00000000186,252106.00000000093,1129608.000000015,92232.0,134063.99999999627,117432.0,526176.0,215845019.0,5153011890.0,65996251.2,0.0,0.0,551467333880.0,266432183.8,19398.0,28195.999999996275,24698.0,110664.0,0.0,0.0,0.0,0.0
17646690.0,25650380.0,22468190.0,100672920.0,0.0,17577516.0,25549832.0,22380116.0,100278288.0,198006.00000000373,287812.00000000186,252106.00000000093,1129608.000000015,92232.0,134063.99999999627,117432.0,526176.0,217309826.5,5187982215.0,66444127.2,0.0,0.0,555209803780.0,268240295.3,69174.0,100548.0,88074.0,394632.0,0.0,0.0,0.0,0.0
17577516.0,25549832.0,22380116.0,100278288.0,0.0,17577516.0,25549832.0,22380116.0,100278288.0,198006.00000000373,287812.00000000186,252106.00000000093,1129608.000000015,92232.0,134063.99999999627,117432.0,526176.0,216457984.6,5167645626.0,66183670.080000006,0.0,0.0,553033413592.0,267188808.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17645409.0,25648518.0,22466559.0,100665612.0,0.0,17612835.0,25601170.0,22425085.0,100479780.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,92232.0,134063.99999999627,117432.0,526176.0,217294051.64999998,5187605611.5,66439303.92,0.0,0.0,555169500258.0,268220823.33,32574.0,47348.0,41474.0,185832.0,0.0,0.0,0.0,0.0
17787417.0,25854934.0,22647367.0,101475756.0,0.0,17700126.0,25728052.0,22536226.0,100977768.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,92232.0,134063.99999999627,117432.0,526176.0,219042806.45,5229354799.5,66973998.96,0.0,0.0,559637433554.0,270379430.29,87291.0,126882.0,111141.0,497988.0,0.0,0.0,0.0,0.0
17700126.0,25728052.0,22536226.0,100977768.0,0.0,17700126.0,25728052.0,22536226.0,100977768.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,92232.0,134063.99999999627,117432.0,526176.0,217967863.1,5203691961.0,66645326.88,0.0,0.0,556891036412.0,269052554.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17700126.0,25728052.0,22536226.0,100977768.0,0.0,17700126.0,25728052.0,22536226.0,100977768.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,92232.0,134063.99999999627,117432.0,526176.0,217967863.1,5203691961.0,66645326.88,0.0,0.0,556891036412.0,269052554.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17691708.0,25715816.0,22525508.0,100929744.0,0.0,17691708.0,25715816.0,22525508.0,100929744.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,217864199.79999998,5201217138.0,66613631.04000001,0.0,0.0,556626184696.0,268924595.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17808096.0,25884992.0,22673696.0,101593728.0,0.0,17749902.0,25800404.0,22599602.0,101261736.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,219297457.59999996,5235434256.0,67051860.480000004,0.0,0.0,560288047552.0,270693763.52,58194.0,84588.0,74094.0,331992.0,0.0,0.0,0.0,0.0
17749902.0,25800404.0,22599602.0,101261736.0,0.0,17749902.0,25800404.0,22599602.0,101261736.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,218580828.7,5218325697.0,66832745.760000005,0.0,0.0,558457116124.0,269809179.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749902.0,25800404.0,22599602.0,101261736.0,0.0,17749902.0,25800404.0,22599602.0,101261736.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,218580828.7,5218325697.0,66832745.760000005,0.0,0.0,558457116124.0,269809179.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749902.0,25800404.0,22599602.0,101261736.0,0.0,17749902.0,25800404.0,22599602.0,101261736.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,218580828.7,5218325697.0,66832745.760000005,0.0,0.0,558457116124.0,269809179.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749902.0,25800404.0,22599602.0,101261736.0,0.0,17749902.0,25800404.0,22599602.0,101261736.0,200751.00000000373,291802.00000000186,255601.00000000093,1145268.000000015,100650.0,146299.99999999627,128150.0,574200.0,218580828.7,5218325697.0,66832745.760000005,0.0,0.0,558457116124.0,269809179.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17810109.0,25887918.0,22676259.0,101605212.0,0.0,17782476.0,25847752.0,22641076.0,101447568.0,205692.00000000373,298984.00000000186,261892.00000000093,1173456.000000015,100650.0,146299.99999999627,128150.0,574200.0,219322246.64999998,5236026061.5,67059439.92,0.0,0.0,560351381658.0,270724362.33000004,27633.0,40166.0,35183.0,157644.0,0.0,0.0,0.0,0.0
17916432.0,26042464.0,22811632.0,102211776.0,0.0,17849454.0,25945108.0,22726354.0,101829672.0,205692.00000000373,298984.00000000186,261892.00000000093,1173456.000000015,100650.0,146299.99999999627,128150.0,574200.0,220631559.2,5267284152.0,67459772.16,0.0,0.0,563696573984.0,272340535.84000003,66978.0,97356.0,85278.0,382104.0,0.0,0.0,0.0,0.0
17849454.0,25945108.0,22726354.0,101829672.0,0.0,17849454.0,25945108.0,22726354.0,101829672.0,205692.00000000373,298984.00000000186,261892.00000000093,1173456.000000015,100650.0,146299.99999999627,128150.0,574200.0,219806759.9,5247593169.0,67207583.52,0.0,0.0,561589275548.0,271322429.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17903256.0,26023312.0,22794856.0,102136608.0,0.0,17880381.0,25990062.0,22765731.0,102006108.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,100650.0,146299.99999999627,128150.0,574200.0,220469303.59999996,5263410516.0,67410161.28,0.0,0.0,563282023472.0,272140252.71999997,22875.0,33250.00000000186,29125.0,130500.0,0.0,0.0,0.0,0.0
18062649.0,26254998.0,22997799.0,103045932.0,0.0,17971515.0,26122530.0,22881765.0,102526020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,100650.0,146299.99999999627,128150.0,574200.0,222432145.64999998,5310270751.5,68010315.12,0.0,0.0,568296933138.0,274563122.13000005,91134.0,132468.0,116034.0,519912.0,0.0,0.0,0.0,0.0
17971515.0,26122530.0,22881765.0,102526020.0,0.0,17971515.0,26122530.0,22881765.0,102526020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,100650.0,146299.99999999627,128150.0,574200.0,221309877.75,5283478102.5,67667173.2,0.0,0.0,565429625430.0,273177830.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17971515.0,26122530.0,22881765.0,102526020.0,0.0,17971515.0,26122530.0,22881765.0,102526020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,100650.0,146299.99999999627,128150.0,574200.0,221309877.75,5283478102.5,67667173.2,0.0,0.0,565429625430.0,273177830.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17963646.0,26111092.0,22871746.0,102481128.0,0.0,17963646.0,26111092.0,22871746.0,102481128.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,221212975.09999996,5281164681.0,67637544.48,0.0,0.0,565182046652.0,273058217.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18070884.0,26266968.0,23008284.0,103092912.0,0.0,18017265.0,26189030.0,22940015.0,102787020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,222533555.39999998,5312691774.0,68041321.92,0.0,0.0,568556027208.0,274688299.08000004,53619.0,77938.0,68269.0,305892.0,0.0,0.0,0.0,0.0
18017265.0,26189030.0,22940015.0,102787020.0,0.0,18017265.0,26189030.0,22940015.0,102787020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,221873265.25,5296928227.5,67839433.2,0.0,0.0,566869036930.0,273873258.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18017265.0,26189030.0,22940015.0,102787020.0,0.0,18017265.0,26189030.0,22940015.0,102787020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,221873265.25,5296928227.5,67839433.2,0.0,0.0,566869036930.0,273873258.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18017265.0,26189030.0,22940015.0,102787020.0,0.0,18017265.0,26189030.0,22940015.0,102787020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,221873265.25,5296928227.5,67839433.2,0.0,0.0,566869036930.0,273873258.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18017265.0,26189030.0,22940015.0,102787020.0,0.0,18017265.0,26189030.0,22940015.0,102787020.0,213744.00000000373,310688.0,272144.00000000093,1219392.000000015,108519.0,157737.99999999627,138169.0,619092.0,221873265.25,5296928227.5,67839433.2,0.0,0.0,566869036930.0,273873258.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18084243.0,26286386.0,23025293.0,103169124.0,0.0,18052401.0,26240102.0,22984751.0,102987468.0,217038.00000000373,315475.99999999814,276338.00000000093,1238184.000000015,108519.0,157737.99999999627,138169.0,619092.0,222698064.55,5316619210.5,68091621.84,0.0,0.0,568976335366.0,274891363.91,31842.0,46284.00000000186,40542.0,181656.0,0.0,0.0,0.0,0.0
18198801.0,26452902.0,23171151.0,103822668.0,0.0,18125601.0,26346502.0,23077951.0,103405068.0,217038.00000000373,315475.99999999814,276338.00000000093,1238184.000000015,108519.0,157737.99999999627,138169.0,619092.0,224108786.85,5350298323.5,68522960.88000001,0.0,0.0,572580621762.0,276632714.37,73200.0,106400.0,93200.0,417600.0,0.0,0.0,0.0,0.0
18125601.0,26346502.0,23077951.0,103405068.0,0.0,18125601.0,26346502.0,23077951.0,103405068.0,217038.00000000373,315475.99999999814,276338.00000000093,1238184.000000015,108519.0,157737.99999999627,138169.0,619092.0,223207366.85,5328778123.5,68247344.88000001,0.0,0.0,570277563362.0,275520030.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18185442.0,26433484.0,23154142.0,103746456.0,0.0,18159456.0,26395712.0,23121056.0,103598208.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,108519.0,157737.99999999627,138169.0,619092.0,223944277.7,5346370887.0,68472660.96000001,0.0,0.0,572160313604.0,276429649.54,25986.0,37772.0,33086.0,148248.0,0.0,0.0,0.0,0.0
18327816.0,26640432.0,23335416.0,104558688.0,0.0,18243636.0,26518072.0,23228236.0,104078448.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,108519.0,157737.99999999627,138169.0,619092.0,225697539.6,5388227676.0,69008734.08,0.0,0.0,576639762192.0,278593819.92,84180.0,122360.0,107180.0,480240.0,0.0,0.0,0.0,0.0
18243636.0,26518072.0,23228236.0,104078448.0,0.0,18243636.0,26518072.0,23228236.0,104078448.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,108519.0,157737.99999999627,138169.0,619092.0,224660906.6,5363479446.0,68691775.68,0.0,0.0,573991245032.0,277314233.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18243636.0,26518072.0,23228236.0,104078448.0,0.0,18243636.0,26518072.0,23228236.0,104078448.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,108519.0,157737.99999999627,138169.0,619092.0,224660906.6,5363479446.0,68691775.68,0.0,0.0,573991245032.0,277314233.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18240342.0,26513284.0,23224042.0,104059656.0,0.0,18240342.0,26513284.0,23224042.0,104059656.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,224620342.7,5362511037.0,68679372.96000001,0.0,0.0,573887607404.0,277264162.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18344286.0,26664372.0,23356386.0,104652648.0,0.0,18292314.0,26588828.0,23290214.0,104356152.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,225900359.1,5393069721.0,69070747.68,0.0,0.0,577157950332.0,278844173.82,51972.0,75544.0,66172.0,296496.0,0.0,0.0,0.0,0.0
18292314.0,26588828.0,23290214.0,104356152.0,0.0,18292314.0,26588828.0,23290214.0,104356152.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,225260350.89999998,5377790379.0,68875060.32000001,0.0,0.0,575522778868.0,278054168.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18292314.0,26588828.0,23290214.0,104356152.0,0.0,18292314.0,26588828.0,23290214.0,104356152.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,225260350.89999998,5377790379.0,68875060.32000001,0.0,0.0,575522778868.0,278054168.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18292314.0,26588828.0,23290214.0,104356152.0,0.0,18292314.0,26588828.0,23290214.0,104356152.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,225260350.89999998,5377790379.0,68875060.32000001,0.0,0.0,575522778868.0,278054168.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18292314.0,26588828.0,23290214.0,104356152.0,0.0,18292314.0,26588828.0,23290214.0,104356152.0,224907.00000000373,326913.99999999814,286357.00000000093,1283076.000000015,111813.0,162525.99999999627,142363.0,637884.0,225260350.89999998,5377790379.0,68875060.32000001,0.0,0.0,575522778868.0,278054168.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18347031.0,26668362.0,23359881.0,104668308.0,0.0,18322875.0,26633250.0,23329125.0,104530500.0,231312.00000000373,336224.0,294512.00000000093,1319616.000000015,111813.0,162525.99999999627,142363.0,637884.0,225934162.34999996,5393876728.5,69081083.28,0.0,0.0,577244315022.0,278885899.46999997,24156.0,35111.99999999814,30756.0,137808.0,0.0,0.0,0.0,0.0
18459027.0,26831154.0,23502477.0,105307236.0,0.0,18390951.0,26732202.0,23415801.0,104918868.0,231312.00000000373,336224.0,294512.00000000093,1319616.000000015,111813.0,162525.99999999627,142363.0,637884.0,227313334.95,5426802634.5,69502775.76,0.0,0.0,580767994374.0,280588305.99,68076.0,98952.0,86676.0,388368.0,0.0,0.0,0.0,0.0
18390951.0,26732202.0,23415801.0,104918868.0,0.0,18390951.0,26732202.0,23415801.0,104918868.0,231312.00000000373,336224.0,294512.00000000093,1319616.000000015,111813.0,162525.99999999627,142363.0,637884.0,226475014.35,5406788848.5,69246452.88000001,0.0,0.0,578626150062.0,279553509.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18457563.0,26829026.0,23500613.0,105298884.0,0.0,18427185.0,26784870.0,23461935.0,105125580.0,237168.00000000373,344736.0,301968.00000000093,1353024.000000015,111813.0,162525.99999999627,142363.0,637884.0,227295306.54999998,5426372230.5,69497263.44,0.0,0.0,580721933206.0,280566052.31,30378.0,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0
