tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
47018739.0,68344178.0,59865389.0,268238052.0,0.0,47018739.0,68344178.0,59865389.0,268238052.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,579011362.15,1175083075.5,177037114.32000002,12648040791.0,0.0,1479329259718.0,714713095.4300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47018739.0,68344178.0,59865389.0,268238052.0,0.0,47018739.0,68344178.0,59865389.0,268238052.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,579011362.15,1175083075.5,177037114.32000002,12648040791.0,0.0,1479329259718.0,714713095.4300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47018739.0,68344178.0,59865389.0,268238052.0,0.0,47018739.0,68344178.0,59865389.0,268238052.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,579011362.15,1175083075.5,177037114.32000002,12648040791.0,0.0,1479329259718.0,714713095.4300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47200641.0,68608582.0,60096991.0,269275788.0,0.0,47109690.0,68476380.0,59981190.0,268756920.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,581251390.85,1179629134.5,177722020.08,12696972429.0,0.0,1485052359842.0,717478115.17,90951.0,132202.0,115801.0,518868.0,0.0,0.0,0.0,0.0
47109690.0,68476380.0,59981190.0,268756920.0,0.0,47109690.0,68476380.0,59981190.0,268756920.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,580131376.5,1177356105.0,177379567.20000002,12672506610.0,0.0,1482190809780.0,716095605.3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47584758.0,69166916.0,60586058.0,271467144.0,0.0,47347224.0,68821648.0,60283624.0,270112032.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,585981592.3,1189228911.0,179168315.04000002,12800299902.0,0.0,1497137658796.0,723316924.46,237534.0,345268.0,302434.0,1355112.0,0.0,0.0,0.0,0.0
47347224.0,68821648.0,60283624.0,270112032.0,0.0,47347224.0,68821648.0,60283624.0,270112032.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,583056484.4,1183292508.0,178273941.12,12736403256.0,0.0,1489664234288.0,719706264.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49479540.0,71921080.0,62998540.0,282276720.0,0.0,48413382.0,70371364.0,61641082.0,276194376.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,609314849.0,1236582930.0,186302635.20000002,13309996260.0,0.0,1556752325480.0,752118749.8000001,1066158.0,1549716.0,1357458.0,6082344.0,0.0,0.0,0.0,0.0
48413382.0,70371364.0,61641082.0,276194376.0,0.0,48413382.0,70371364.0,61641082.0,276194376.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,596185666.7,1209937719.0,182288288.16,13023199758.0,0.0,1523208279884.0,735912507.3399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48413382.0,70371364.0,61641082.0,276194376.0,0.0,48413382.0,70371364.0,61641082.0,276194376.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,596185666.7,1209937719.0,182288288.16,13023199758.0,0.0,1523208279884.0,735912507.3399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48836844.0,70986888.0,62180244.0,278610192.0,0.0,48625113.0,70679126.0,61910663.0,277402284.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,601400381.3999999,1220520798.0,183882726.72,13137111036.0,0.0,1536531472728.0,742349384.2800001,211731.0,307762.0,269581.0,1207908.0,0.0,0.0,0.0,0.0
48676170.0,70753340.0,61975670.0,277693560.0,0.0,48652746.0,70719292.0,61945846.0,277559928.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,599421764.4999999,1216505265.0,183277749.6,13093889730.0,0.0,1531476259540.0,739907042.9000001,23424.0,34047.99999999907,29824.0,133632.0,0.0,0.0,0.0,0.0
48818178.0,70959756.0,62156478.0,278503704.0,0.0,48735462.0,70839524.0,62051162.0,278031816.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,601170519.3,1220054301.0,183812444.64000002,13132089882.0,0.0,1535944192836.0,742065649.86,82716.0,120232.0,105316.0,471888.0,0.0,0.0,0.0,0.0
48735462.0,70839524.0,62051162.0,278031816.0,0.0,48735462.0,70839524.0,62051162.0,278031816.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,600151914.6999999,1217987079.0,183500998.56,13109839278.0,0.0,1533341736844.0,740808316.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48735462.0,70839524.0,62051162.0,278031816.0,0.0,48735462.0,70839524.0,62051162.0,278031816.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,600151914.6999999,1217987079.0,183500998.56,13109839278.0,0.0,1533341736844.0,740808316.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48735462.0,70839524.0,62051162.0,278031816.0,0.0,48735462.0,70839524.0,62051162.0,278031816.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,600151914.6999999,1217987079.0,183500998.56,13109839278.0,0.0,1533341736844.0,740808316.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48928344.0,71119888.0,62296744.0,279132192.0,0.0,48831903.0,70979706.0,62173953.0,278582004.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,602527156.3999999,1222807548.0,184227246.72,13161724536.0,0.0,1539410295728.0,743740239.2800001,96441.0,140182.0,122791.0,550188.0,0.0,0.0,0.0,0.0
48831903.0,70979706.0,62173953.0,278582004.0,0.0,48831903.0,70979706.0,62173953.0,278582004.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,601339535.55,1220397313.5,183864122.64000002,13135781907.0,0.0,1536376016286.0,742274278.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49356381.0,71742062.0,62841731.0,281574108.0,0.0,49094142.0,71360884.0,62507842.0,280078056.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,607798209.85,1233504964.5,185838911.28,13276866489.0,0.0,1552877429722.0,750246658.97,262239.0,381178.0,333889.0,1496052.0,0.0,0.0,0.0,0.0
49094142.0,71360884.0,62507842.0,280078056.0,0.0,49094142.0,71360884.0,62507842.0,280078056.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,604568872.6999999,1226951139.0,184851516.96,13206324198.0,0.0,1544626723004.0,746260468.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51261960.0,74511920.0,65267960.0,292445280.0,0.0,50178051.0,72936402.0,63887901.0,286261668.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,631264426.0,1281128820.0,193013884.8,13789467240.0,0.0,1612831797520.0,779212605.2,1083909.0,1575518.0,1380059.0,6183612.0,0.0,0.0,0.0,0.0
50178051.0,72936402.0,63887901.0,286261668.0,0.0,50178051.0,72936402.0,63887901.0,286261668.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,617916649.3499999,1254039979.5,188932700.88,13497895719.0,0.0,1578729260262.0,762736536.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50178051.0,72936402.0,63887901.0,286261668.0,0.0,50178051.0,72936402.0,63887901.0,286261668.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,617916649.3499999,1254039979.5,188932700.88,13497895719.0,0.0,1578729260262.0,762736536.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50597121.0,73545542.0,64421471.0,288652428.0,0.0,50387586.0,73240972.0,64154686.0,287457048.0,139812.0,203224.00000000466,178012.0,797616.0000000037,0.0,0.0,0.0,0.0,623077278.8499999,1264513294.5,190510602.48000002,13610625549.0,0.0,1591914269602.0,769106652.77,209535.0,304570.0,266785.0,1195380.0,0.0,0.0,0.0,0.0
50438094.0,73314388.0,64218994.0,287745192.0,0.0,50416500.0,73283000.0,64191500.0,287622000.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,621118943.8999999,1260538923.0,189911826.72,13567847286.0,0.0,1586910875228.0,766689346.7800001,21594.0,31387.99999999907,27494.0,123192.0,0.0,0.0,0.0,0.0
50599500.0,73549000.0,64424500.0,288666000.0,0.0,50508000.0,73416000.0,64308000.0,288144000.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,623106575.0,1264572750.0,190519560.0,13611265500.0,0.0,1591989119000.0,769142815.0,91500.0,133000.0,116500.0,522000.0,0.0,0.0,0.0,0.0
50508000.0,73416000.0,64308000.0,288144000.0,0.0,50508000.0,73416000.0,64308000.0,288144000.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,621979800.0,1262286000.0,190175040.0,13586652000.0,0.0,1589110296000.0,767751960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50508000.0,73416000.0,64308000.0,288144000.0,0.0,50508000.0,73416000.0,64308000.0,288144000.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,621979800.0,1262286000.0,190175040.0,13586652000.0,0.0,1589110296000.0,767751960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50508000.0,73416000.0,64308000.0,288144000.0,0.0,50508000.0,73416000.0,64308000.0,288144000.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,621979800.0,1262286000.0,190175040.0,13586652000.0,0.0,1589110296000.0,767751960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50677092.0,73661784.0,64523292.0,289108656.0,0.0,50592546.0,73538892.0,64415646.0,288626328.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,624062080.1999998,1266511914.0,190811712.96,13632137748.0,0.0,1594430360904.0,770322260.04,84546.0,122892.0,107646.0,482328.0,0.0,0.0,0.0,0.0
50592546.0,73538892.0,64415646.0,288626328.0,0.0,50592546.0,73538892.0,64415646.0,288626328.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,623020940.0999999,1264398957.0,190493376.48000002,13609394874.0,0.0,1591770328452.0,769037110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51094332.0,74268264.0,65054532.0,291488976.0,0.0,50843439.0,73903578.0,64735089.0,290057652.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,629200174.1999999,1276939494.0,192382724.16,13744375308.0,0.0,1607557793784.0,776664558.8399999,250893.0,364686.0,319443.0,1431324.0,0.0,0.0,0.0,0.0
50843439.0,73903578.0,64735089.0,290057652.0,0.0,50843439.0,73903578.0,64735089.0,290057652.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,626110557.15,1270669225.5,191438050.32000002,13676885091.0,0.0,1599664061118.0,772850834.4300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53078601.0,77152502.0,67580951.0,302809068.0,0.0,51961020.0,75528040.0,66158020.0,296433360.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,653635416.8499999,1326529954.5,199853984.88,14278143669.0,0.0,1669987949362.0,806826640.37,1117581.0,1624462.0,1422931.0,6375708.0,0.0,0.0,0.0,0.0
51961020.0,75528040.0,66158020.0,296433360.0,0.0,51961020.0,75528040.0,66158020.0,296433360.0,147132.0,213864.0000000056,187332.0,839376.0000000037,0.0,0.0,0.0,0.0,639872987.0,1298599590.0,195646017.60000002,13977514380.0,0.0,1634826005240.0,789838737.4000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
