tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
27042825.0,39308150.0,34431575.0,154277100.0,0.0,26955717.0,39181534.0,34320667.0,153780156.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,333018351.25,675848962.5,101822886.0,7274519925.0,0.0,850836137650.0,411067195.25,87108.0,126616.0,110908.0,496944.0,0.0,0.0,0.0,0.0
26955717.0,39181534.0,34320667.0,153780156.0,0.0,26955717.0,39181534.0,34320667.0,153780156.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,331945661.45,673671976.5,101494902.96000001,7251087873.0,0.0,848095498154.0,409743101.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26955717.0,39181534.0,34320667.0,153780156.0,0.0,26955717.0,39181534.0,34320667.0,153780156.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,331945661.45,673671976.5,101494902.96000001,7251087873.0,0.0,848095498154.0,409743101.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27120051.0,39420402.0,34529901.0,154717668.0,0.0,27037884.0,39300968.0,34425284.0,154248912.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,333969349.35,677778979.5,102113660.88000001,7295293719.0,0.0,853265864262.0,412241076.87,82167.0,119434.0,104617.0,468756.0,0.0,0.0,0.0,0.0
27732186.0,40310172.0,35309286.0,158209848.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,341507474.09999996,693077337.0,104418499.68,7459958034.0,0.0,872525190132.0,421545896.82,347151.0,504602.0,442001.0,1980468.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27385035.0,39805570.0,34867285.0,156229380.0,0.0,27385035.0,39805570.0,34867285.0,156229380.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,337232489.75,684401407.5,103111390.80000001,7366574415.0,0.0,861602935670.0,416268992.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27536925.0,40026350.0,35060675.0,157095900.0,0.0,27460980.0,39915960.0,34963980.0,156662640.0,125538.0,182476.0,159838.0,716184.0,0.0,0.00000000186264515,0.0,0.0000000074505806,339102936.25,688197412.5,103683294.0,7407432825.0,0.0,866381781850.0,418577812.25,75945.0,110390.0,96695.0,433260.0,0.0,0.0,0.0,0.0
27666672.0,40214944.0,35225872.0,157836096.0,0.0,27566937.0,40069974.0,35098887.0,157267116.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,340700703.2,691440024.0,104171823.36,7442334768.0,0.0,870463952864.0,420550044.64000005,99735.0,144970.0,126985.0,568980.0,0.0,0.0,0.0,0.0
27566937.0,40069974.0,35098887.0,157267116.0,0.0,27566937.0,40069974.0,35098887.0,157267116.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,339472518.45,688947466.5,103796296.56,7415506053.0,0.0,867326035794.0,419034012.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27566937.0,40069974.0,35098887.0,157267116.0,0.0,27566937.0,40069974.0,35098887.0,157267116.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,339472518.45,688947466.5,103796296.56,7415506053.0,0.0,867326035794.0,419034012.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27742983.0,40325866.0,35323033.0,158271444.0,0.0,27654960.0,40197920.0,35210960.0,157769280.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,341640433.54999995,693347173.5,104459153.04,7462862427.0,0.0,872864891246.0,421710017.71,88023.0,127946.0,112073.0,502164.0,0.0,0.0,0.0,0.0
28405260.0,41288520.0,36166260.0,162049680.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,349796031.0,709898670.0,106952788.80000001,7641014940.0,0.0,893701812120.0,431777026.20000005,375150.0,545300.0,477650.0,2140200.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28030110.0,40743220.0,35688610.0,159909480.0,0.0,28030110.0,40743220.0,35688610.0,159909480.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,345176253.5,700522995.0,105540256.80000001,7540099590.0,0.0,881898637820.0,426074520.70000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28206888.0,41000176.0,35913688.0,160917984.0,0.0,28118499.0,40871698.0,35801149.0,160413732.0,131760.0,191520.0,167760.0,751680.0,0.0,0.00000000186264515,0.0,0.0000000074505806,347353182.79999995,704940996.0,106205869.44,7587652872.0,0.0,887460523856.0,428761652.56,88389.0,128478.0,112539.0,504252.0,0.0,0.0,0.0,0.0
28304610.0,41142220.0,36038110.0,161475480.0,0.0,28215855.0,41013210.0,35925105.0,160969140.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,348556578.5,707383245.0,106573816.80000001,7613940090.0,0.0,890535106820.0,430247085.70000005,88755.0,129010.0,113005.0,506340.0,0.0,0.0,0.0,0.0
28215855.0,41013210.0,35925105.0,160969140.0,0.0,28215855.0,41013210.0,35925105.0,160969140.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,347463606.75,705165097.5,106239632.4,7590064995.0,0.0,887742648510.0,428897956.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28215855.0,41013210.0,35925105.0,160969140.0,0.0,28215855.0,41013210.0,35925105.0,160969140.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,347463606.75,705165097.5,106239632.4,7590064995.0,0.0,887742648510.0,428897956.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28384947.0,41258994.0,36140397.0,161933796.0,0.0,28300401.0,41136102.0,36032751.0,161451468.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,349545886.95,709391011.5,106876305.36,7635550743.0,0.0,893062713414.0,431468256.39000005,84546.0,122892.0,107646.0,482328.0,0.0,0.0,0.0,0.0
29016297.0,42176694.0,36944247.0,165535596.0,0.0,28658349.0,41656398.0,36488499.0,163493532.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,357320634.45,725169586.5,109253493.36,7805383893.0,0.0,912926592114.0,441065155.89000005,357948.0,520296.0,455748.0,2042064.0,0.0,0.0,0.0,0.0
28658349.0,41656398.0,36488499.0,163493532.0,0.0,28658349.0,41656398.0,36488499.0,163493532.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,352912690.65,716223820.5,107905731.12,7709095881.0,0.0,901664636538.0,435624131.13000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28658349.0,41656398.0,36488499.0,163493532.0,0.0,28658349.0,41656398.0,36488499.0,163493532.0,140361.0,204022.0,178711.0,800748.0,0.0,0.00000000186264515,0.0,0.0000000074505806,352912690.65,716223820.5,107905731.12,7709095881.0,0.0,901664636538.0,435624131.13000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
